Total_SqFt,BHK,Bathrooms,Dist_to_School_km,Dist_to_Hospital_km,Dist_to_Railway_km,Parking_Available,Gated_Security,Price_INR,Price_per_SqFt,Total_Distance_Score,Bath_per_BHK,Amenity_Score,Locality_Basavanagudi,Locality_Bommanakatte,Locality_Gadikoppa,Locality_Gopala,Locality_KHB Colony,Locality_Sulebailu,Locality_Vinoba Nagar
-1.0854927658024274,2,2,-0.23583566287788224,-0.27776185012638155,0.02918066274578161,1,0,9076000.0,0.7796609561058636,-0.17728351705518805,1.0,1,False,False,False,False,False,False,True
-0.17943639634569788,3,3,-0.8288154480751259,-0.005322602562923989,-0.24366627516598058,0,0,12571000.0,-0.3162930884552553,-0.4145853165200851,1.0,0,False,False,False,True,False,False,False
0.528032275695858,4,4,-0.4639048110306683,-0.7796236219538035,1.0761514710118454,0,0,21364000.0,0.7703138024715551,0.25518237916588576,1.0,0,False,False,False,False,False,False,True
0.009399226642837691,3,4,-0.24343796781630844,-0.5263029180790096,1.7170245112231934,1,1,18633000.0,1.1293678930469697,0.8850301459699115,1.3333333333333333,2,False,False,True,False,False,False,False
0.22305831180826996,4,4,2.919120886568991,1.9591077614472707,-0.13896919433937416,1,0,10713000.0,-1.462780948195696,1.663468759167845,1.0,1,False,False,False,False,False,True,False
1.6938484457893992,4,4,1.2390114951768005,1.6627703342729834,-0.0691711404549697,1,0,18571000.0,-1.2017280787768034,1.0846297903796382,1.0,1,False,True,False,False,False,False,False
0.850737283995515,4,4,-0.07618725917093207,-0.3016600297372113,1.3489984089236073,0,0,18623000.0,-0.3446671500645759,0.7807947761114986,1.0,0,False,False,False,True,False,False,False
0.7221872120080143,4,4,-0.35747254189270156,-0.8226403452532968,-0.31663696786331214,1,0,19605000.0,0.046137978738099696,-0.7073314616543507,1.0,1,False,False,False,False,True,False,False
-1.3026980598502733,2,2,0.691645539610114,1.050976936235745,0.15925885407580775,1,0,4747000.0,-1.0618280727740297,0.8007547405524716,1.0,1,False,True,False,False,False,False,False
0.9349597449528431,4,4,-1.406590623395517,-0.8847756122414538,1.193539107090162,0,0,27264000.0,1.3540472407326254,0.013445032047439324,1.0,0,True,False,False,False,False,False,False
-0.4294441225558717,3,3,2.926723191507417,1.3998903585538576,-0.41498877106406373,1,0,7721000.0,-1.5325083643277835,1.2132606723325727,1.0,1,False,False,False,False,False,True,False
1.343660318651035,4,4,0.4103602568883448,-0.09135604916191067,-1.6174188811635735,1,0,21787000.0,-0.30287350015600684,-1.0533041786312098,1.0,1,False,False,False,True,False,False,False
-1.534974741648378,1,1,-0.053380344355653614,-0.2682025782820497,1.1300863308316123,1,0,4110000.0,-0.6095226911316681,0.649946120331789,1.0,1,False,False,False,False,False,False,False
-1.6449072170032064,1,1,-0.8516223628904045,-0.43548983555785703,-1.69673485148676,0,1,5027000.0,1.0192033070256745,-1.636578695072966,1.0,1,False,False,False,False,False,False,True
-0.34610821381914714,3,3,0.19749571861241103,-0.8656570685527901,-0.9194383423195308,1,0,15685000.0,1.1132753938105358,-0.9867709638279678,1.0,1,False,False,True,False,False,False,False
1.6424284169943988,4,4,1.8700028050661748,2.561341887640177,0.7398517568415338,1,0,17107000.0,-1.410920863813114,2.2511788232631504,1.0,1,False,False,False,False,False,True,False
0.31880595163344294,4,4,-1.0796915110431904,-0.8274199811754628,-1.630109436415283,1,1,20064000.0,0.8466583032646224,-1.838396113309467,1.0,2,False,False,False,False,False,False,True
-0.22908332069949128,3,3,-0.7451900937524376,0.625589339162978,-1.3826436090069407,1,0,11666000.0,-0.5151034755621038,-0.8936244631034286,1.0,1,False,False,False,False,False,False,False
-0.18918847077233586,3,3,-1.1861237801811573,-0.253863670515552,-0.465750992070903,1,1,17145000.0,1.1720631827361265,-0.7893890932450158,1.0,2,False,False,True,False,False,False,False
-1.5128109361332918,1,1,-0.9656569369667974,-0.49284546662384815,1.009526055940369,1,1,5964000.0,0.9140462108668063,0.19530248584296794,1.0,2,False,False,False,False,False,False,True
-1.1874462711718243,2,2,-0.9200431073362402,-0.50240473846818,-0.5418943235811622,1,1,8623000.0,0.9806175075181388,-0.88031782014278,1.0,2,False,False,False,False,False,False,True
-0.36738546711363,3,3,-0.030573429540374827,-0.36857493264753427,-1.5158944391498943,0,0,15320000.0,1.0458767857603593,-1.2395971800802879,1.0,0,False,False,True,False,False,False,False
0.6548092432421517,4,4,-0.8592246678288307,-0.8513181607862924,1.4441775733114315,1,1,22627000.0,0.8380519255721115,0.363853296677848,1.0,2,False,False,False,False,False,False,True
1.1432995167946547,4,5,-0.7679970085677162,-0.45460837924652076,-1.5063765227111119,0,0,27559000.0,1.064889391653474,-1.4879878486790585,1.25,0,False,False,True,False,False,False,False
1.4456138240204321,4,4,-0.2054264431241774,-0.2012876753717269,-0.4340246039416284,0,0,21244000.0,-0.5112154803461648,-0.4567230192288054,1.0,0,False,False,False,False,False,False,False
-0.4170323914674234,3,3,0.17468880379713259,-0.3637952967253682,-1.6110736035377182,1,0,14987000.0,1.0696956703485445,-1.2440327277338372,1.0,1,False,False,True,False,False,False,False
-0.40728031704078543,3,3,-0.6235532147376185,-0.3637952967253682,-0.20559460941085095,1,1,15398000.0,1.1889244958608238,-0.4944251742839756,1.0,2,False,False,True,False,False,False,False
-1.5136974883538952,1,1,-0.9124408023978141,-0.20606731129389272,-1.179594724979583,1,1,6354000.0,1.263907673168319,-1.1863706082376941,1.0,2,False,False,True,False,False,False,False
0.01471853996645841,3,4,-0.7451900937524376,-0.5071843743903459,-0.7639790404860849,1,0,14659000.0,-0.046338422016897314,-0.9867709638279676,1.3333333333333333,1,False,False,False,False,True,False,False
0.8596028062015495,4,5,2.554210249524533,2.6234771546283335,-0.9099204258807483,0,0,12927000.0,-1.5733905233948713,1.326367137498084,1.25,0,False,False,False,False,False,True,False
0.3400832049279258,4,4,0.25071185318139466,-0.2968803938150452,0.6446725924537101,1,0,15897000.0,-0.2632044127583624,0.3860310349455953,1.0,1,False,False,False,True,False,False,False
0.604275766667755,4,5,1.307432239622636,1.500262712919342,0.22905690796021194,1,0,12429000.0,-1.4441332625244976,1.2376561844270948,1.25,1,False,False,False,False,False,True,False
1.18319436672181,4,4,-1.1481122554890264,-1.0807406850502568,-1.2842918058061892,1,0,29466000.0,1.3719861449989172,-1.7341607434510546,1.0,1,True,False,False,False,False,False,False
0.1503610297187868,3,3,-0.5627347752302088,-1.004266510295602,1.529838821260473,1,0,20571000.0,1.3469226456415069,0.4392576067881891,1.0,1,True,False,False,False,False,False,False
1.5457942249486225,4,5,-0.3194610172005705,-0.2921007578928794,0.9714543901852389,0,1,31113000.0,1.1188146018159166,0.4503464759220625,1.25,1,False,False,True,False,False,False,False
1.5280631805365534,4,4,-0.6615647394297495,-0.7031494471991487,1.2411286892840734,1,0,24743000.0,0.022176277050021627,0.34832887989042477,1.0,1,False,False,False,False,True,False,False
1.4048324218726733,4,4,0.4635763914573281,1.868294678926118,0.32423607234803586,1,0,17460000.0,-1.1576929054672753,1.228785089119996,1.0,1,False,True,False,False,False,False,False
1.0821274135730163,4,4,1.968832769265716,0.9458249459480949,-0.5926565445880018,0,0,15857000.0,-1.171901510386601,0.5989373223159704,1.0,0,False,True,False,False,False,False,False
1.0360266981016368,4,4,1.178193055669391,1.7535834167941355,-1.1415230592244534,0,0,15601000.0,-1.1796206920901797,0.35941774902429824,1.0,0,False,True,False,False,False,False,False
-0.4365365403206994,3,4,1.7331613161745034,0.745080237217126,0.6700537029571298,1,0,8577000.0,-1.2096329453837142,1.3197138160177604,1.3333333333333333,1,False,True,False,False,False,False,False
1.4642314206531046,4,4,0.7676685889943761,1.8874132226147815,1.2538192445357836,1,0,16051000.0,-1.4606427429490052,1.9761748687430822,1.0,1,False,False,False,False,False,True,False
0.6113681844325826,4,4,-0.7755993135061424,-0.6553530879774896,-0.5926565445880018,1,0,17370000.0,-0.3043127906318685,-0.9446332611192477,1.0,1,False,False,False,True,False,False,False
0.42075945700284006,4,4,0.6764409297332619,0.6399282469294755,1.529838821260473,0,0,12645000.0,-1.1934465339871099,1.563668936962981,1.0,0,False,True,False,False,False,False,False
-0.27518403617087084,3,3,1.8015820606203392,0.601691159552148,1.190366468277234,1,0,9333000.0,-1.2087566806912167,1.636855473246547,1.0,1,False,True,False,False,False,False,False
-1.2681225232467386,2,2,-0.6311555196760447,-0.8799959763192879,1.3775521582399544,1,0,8478000.0,1.3107043189772525,0.3705066181581721,1.0,1,True,False,False,False,False,False,False
-1.7167179468720861,1,1,-0.7223831789371591,-0.15827095207223346,-0.5799659893362918,1,0,3402000.0,-0.24452648718865397,-0.6895892710401527,1.0,1,False,False,False,False,True,False,False
1.5440211205074155,4,4,0.13667727910500138,-0.9564701510739426,-0.31029169023745734,0,1,30967000.0,1.0957377982463035,-0.6208382824101357,1.0,1,False,False,True,False,False,False,False
-1.7176044990926895,1,1,-0.5247232505380779,0.20020174209021077,-1.23352958479935,1,0,3032000.0,-0.6837328399719699,-0.9224555228515003,1.0,1,False,False,False,False,False,False,False
-1.3399332531156185,2,2,2.2349134421106327,1.8730743148482836,0.9651091125593841,1,0,3676000.0,-1.6994685639741565,2.1957344775937817,1.0,1,False,False,False,False,False,True,False
0.8924052383638773,4,5,-0.2890517974468657,-0.49284546662384815,-0.03744475232569516,1,0,24150000.0,0.771863784215956,-0.339181006409744,1.25,1,False,False,False,False,False,False,True
0.7372585997582729,4,4,0.037847314905460866,-0.42593056371352517,0.6002556490727254,1,0,18171000.0,-0.2947493114314965,0.23300464089813847,1.0,1,False,False,False,True,False,False,False
-1.0757406913757892,2,2,0.17468880379713259,-0.49762510254601416,1.529838821260473,1,0,7289000.0,-0.2610945356194316,0.8894656936234608,1.0,1,False,False,False,False,False,False,False
-1.2512780310552731,2,2,-0.4791094209075207,-0.1821691316830632,-1.1097966710951785,0,0,6636000.0,0.010945540965321715,-1.0000776067886161,1.0,0,False,False,False,False,True,False,False
-0.8939974861520813,2,2,-0.6159509097991922,-0.9038941559301176,1.6916434007197736,1,1,10875000.0,0.9427683009483493,0.5834129055285472,1.0,2,False,False,False,False,False,False,True
-0.026062862181300446,3,3,1.5811152174059793,2.7764255041376433,0.26712857371534154,1,0,9476000.0,-1.5128335097939567,1.936254939861137,1.0,1,False,False,False,False,False,True,False
-0.6138469844413901,3,3,0.19749571861241103,-0.49762510254601416,-1.7284612396160346,1,0,9479000.0,-0.511635130492065,-1.3815347049938713,1.0,1,False,False,False,False,False,False,False
1.0706022347051714,4,4,1.1933976655462433,1.8348372274709561,-1.5158944391498943,1,0,14331000.0,-1.4665739989313202,0.13985814017359907,1.0,1,False,False,False,False,False,True,False
1.05996360805793,4,4,2.941927801384269,1.3281958197213686,0.17194940932751765,1,0,14264000.0,-1.4708746453033337,1.5947177705378275,1.0,1,False,False,False,False,False,True,False
1.4473869284616392,4,4,-0.1141987838630631,-0.750945806420808,0.7017800910864045,0,1,28586000.0,0.8083041803902506,0.10880930659875301,1.0,1,False,False,False,False,False,False,True
-0.1617053519336288,3,3,1.261818409992079,2.6043586109396704,-0.1231060002747369,1,0,9120000.0,-1.4443636153285053,1.490482400679415,1.0,1,False,False,False,False,False,True,False
-1.6431341125619994,1,1,-0.2662448826315871,-0.45460837924652076,-0.3959529381864988,1,0,3833000.0,-0.26431541879794057,-0.5653939367407672,1.0,1,False,False,False,False,True,False,False
0.7993172552005147,4,4,-0.7832016184445686,0.2910148246113633,-0.47209626969675805,1,0,18874000.0,-0.22317101075602977,-0.42345641182718385,1.0,1,False,False,False,True,False,False,False
-0.0801425476381111,3,4,-0.190221833247325,0.4105057226655114,0.9143468915525447,1,0,12720000.0,-0.4527922747039634,0.7741414546311746,1.3333333333333333,1,False,False,False,False,False,False,False
0.9819470126448261,4,4,-0.8136108381982734,-0.2682025782820497,-0.21193988703670574,0,1,25116000.0,0.8300682440664697,-0.5099495910713988,1.0,1,False,False,False,False,False,False,True
0.7044561675959452,4,5,-0.8972361925209618,-1.1667741316492435,0.6732263417700572,0,0,22846000.0,0.8010329274445325,-0.33252768492942,1.25,0,False,False,False,False,False,False,True
0.1157854931152521,3,3,0.4939856112110329,-0.5310825540011755,-0.805223345054142,0,0,14095000.0,-0.3858813529624929,-0.6651937589456307,1.0,0,False,False,False,True,False,False,False
1.4535927940058633,4,5,-0.1978241381857512,-0.20606731129389272,-0.8781940377514736,1,0,21491000.0,-0.47502568905926956,-0.7672113549772684,1.25,1,False,False,False,False,False,False,False
-0.9321192316380298,2,2,-0.8060085332598472,-0.7748439860316376,-0.7481158464214476,1,0,11462000.0,1.385850384717547,-1.1176196196076773,1.0,1,True,False,False,False,False,False,False
-1.0704213780521685,2,2,0.12147266922814896,-0.04355968994025141,-0.005718364196420619,1,1,9948000.0,1.2009438224172206,0.011227258220664239,1.0,2,False,False,True,False,False,False,False
1.2346143955168103,4,4,-0.8212131431366997,-0.23474512682688828,-0.5831386281492192,1,0,23091000.0,0.07141830383742662,-0.7561224858433946,1.0,1,False,False,False,False,True,False,False
1.1034046668674993,4,5,-0.9732592419052238,-0.5979974569114984,-0.9257836199453857,1,1,27634000.0,1.1435727705238776,-1.2085483465054414,1.25,2,False,False,True,False,False,False,False
-0.47199862914483753,3,3,-0.2054264431241774,-0.3303378452702068,-0.9035751482548934,1,0,11826000.0,0.059635418718329,-0.8448334389143847,1.0,1,False,False,False,False,True,False,False
1.6043066715084504,4,4,0.13667727910500138,-0.6171160006001621,1.441004934498504,1,1,31263000.0,1.0624041954974877,0.7608348116705264,1.0,2,False,False,True,False,False,False,False
-0.9959509915214785,2,2,-0.7527923986908638,-0.5502010976898393,-1.0558618112754117,1,0,8243000.0,-0.015557328233976013,-1.212983894158991,1.0,1,False,False,False,False,True,False,False
-0.8780395461812192,2,2,-0.6767693493066019,0.19542210616804476,0.7049527298993319,1,0,8748000.0,-0.13831343095467447,0.3860310349455953,1.0,1,False,False,False,True,False,False,False
-1.2778745976733767,2,2,-0.16741491843204656,-0.37813420449186613,-1.493685967459402,1,0,6291000.0,-0.10496947699280465,-1.2684282398283595,1.0,1,False,False,False,True,False,False,False
1.173442292295172,4,4,-0.3042564073237181,-0.3972527481805296,-0.37374446649600673,1,1,28216000.0,1.1452942516218803,-0.5343451031659212,1.0,2,False,False,True,False,False,False,False
-1.0952448402290653,2,2,-0.76039470362929,0.037694120736569255,1.2443013280970008,1,0,7144000.0,-0.27604450858594265,0.6654705371192123,1.0,1,False,False,False,True,False,False,False
1.1761019489569824,4,4,-0.5627347752302088,-0.7891828937981354,0.2385748243989944,0,1,26519000.0,0.8116398069804195,-0.36357651850426603,1.0,1,False,False,False,False,False,False,True
0.1689786263514593,3,4,2.2425157470490586,1.5289405284523374,1.4441775733114315,1,0,10522000.0,-1.4515223962098613,2.373156383735761,1.3333333333333333,1,False,False,False,False,False,True,False
1.4722103906385358,4,4,-1.1481122554890264,-0.09135604916191067,0.46383218011684446,1,1,30590000.0,1.1324800129898096,-0.05308818275580298,1.0,2,False,False,True,False,False,False,False
-0.9072957694611331,2,2,-0.32706332213899675,-0.4832861947795163,-0.9384741751970954,1,1,10681000.0,0.8990637861092428,-0.975682094694094,1.0,2,False,False,False,False,False,False,True
0.7895651807738767,4,4,-0.3954840665848324,0.0807108440360627,-0.5482396012070173,1,0,18598000.0,-0.27041497610392284,-0.4611585668823548,1.0,1,False,False,False,True,False,False,False
0.42075945700284006,4,4,-0.23583566287788224,-0.8560977967084583,0.7715781449708089,1,1,21948000.0,1.1187901970892629,0.07332492537035716,1.0,2,False,False,True,False,False,False,False
-1.1821269578482037,2,2,-1.1253053406737477,-1.0425035976729293,-1.5698292989696612,1,0,9170000.0,1.2903388035776873,-1.909364875766259,1.0,1,True,False,False,False,False,False,False
-1.5642309649282922,1,1,0.9349192976397526,2.714290237149487,-0.14848711077815635,1,0,2901000.0,-1.5972929208372744,1.4283847335297222,1.0,1,False,False,False,False,False,True,False
1.223975768869569,4,4,-0.3726771517695538,-0.50240473846818,0.16560413170166255,1,0,21532000.0,-0.21367049015100614,-0.22607454124423243,1.0,1,False,False,False,True,False,False,False
-1.702533111342431,1,2,-1.110100730796895,-1.1046388646610865,-1.3889888866327955,1,0,4766000.0,1.2536240897229594,-1.807347279734621,2.0,1,True,False,False,False,False,False,False
1.6087394326114677,4,4,-0.38027945670798,-1.1380963161162478,-1.6586631857316303,1,1,29835000.0,0.8099235027213206,-1.7984761844275219,1.0,2,False,False,False,False,False,False,True
0.5581750511963753,4,4,2.006844293957847,2.2363266449328942,-0.5514122400199447,1,0,12119000.0,-1.4703573955169962,1.2376561844270948,1.0,1,False,False,False,False,False,True,False
1.6335628947883643,4,4,-0.25864257769316085,-0.22518585498255644,-1.1288325039727434,1,1,31958000.0,1.141097201936991,-0.9690287732137697,1.0,2,False,False,True,False,False,False,False
1.079467756911206,4,4,0.015040400090182413,-0.5358621899233414,-1.0971061158434687,1,1,27232000.0,1.102407359581026,-1.0111664759224899,1.0,2,False,False,True,False,False,False,False
-1.4489791762498432,2,3,-0.8136108381982734,-0.3590156608032024,-1.0463438948366295,1,0,4957000.0,-0.3103086113780159,-1.135361810221875,1.5,1,False,False,False,True,False,False,False
